Beta,Alpha,Iter,MaxInf,EventInf,Time_Fin
0.6186,2.7425,5,1,1,0.26422705779399996
0.6186,2.7425,50,1,1,0.38490420406099995
0.6186,2.7425,51,2,3,2.9642046493299996
0.6186,2.7425,52,1,1,0.308746929938
0.6186,2.7425,53,2,2,1.60360336779
0.6186,2.7425,54,1,1,2.23434591358
0.6186,2.7425,55,1,1,0.386618671466
0.6186,2.7425,56,2,2,0.35857293288099995
0.6186,2.7425,57,2,2,0.6338722916399999
0.6186,2.7425,58,34,61,9.2327297595
0.6186,2.7425,59,1,1,0.720296750248
0.6186,2.7425,6,1,1,3.7112380606
0.6186,2.7425,60,1,1,0.0537479885791
0.6186,2.7425,61,1,1,0.000164860526289
0.6186,2.7425,62,1,1,1.20899152318
0.6186,2.7425,63,1,1,0.535273095481
0.6186,2.7425,64,1,1,0.006090337316959999
0.6186,2.7425,65,1,1,0.7391600713940001
0.6186,2.7425,66,1,1,0.475668548939
0.6186,2.7425,67,1,1,0.474072200284
0.6186,2.7425,68,1,1,0.502495893486
0.6186,2.7425,69,2,2,1.8074506761200002
0.6186,2.7425,7,18,28,5.87717735051
0.6186,2.7425,70,8,18,5.94267407411
0.6186,2.7425,71,1,1,0.33763929492600003
0.6186,2.7425,72,1,1,0.5168256819100001
0.6186,2.7425,73,1,1,0.25553546894400003
0.6186,2.7425,74,1,1,0.835948747945
0.6186,2.7425,75,5,6,2.55701957148
0.6186,2.7425,76,17,35,5.82732738795
0.6186,2.7425,77,3,5,4.47808625785
0.6186,2.7425,78,44,140,9.530643492689999
0.6186,2.7425,79,1,1,0.0132625569404
0.6186,2.7425,8,1,1,0.9477925258600001
0.6186,2.7425,80,1,1,0.0289572406532
0.6186,2.7425,81,1,1,0.696976961905
0.6186,2.7425,82,1,1,0.7771159489370001
0.6186,2.7425,83,2,2,1.62277493296
0.6186,2.7425,84,1,1,0.7545486399760001
0.6186,2.7425,85,1,1,1.0543477909999999
0.6186,2.7425,86,1,1,0.426041886141
0.6186,2.7425,87,1,1,0.5108328124889999
0.6186,2.7425,88,1,1,1.61158934229
0.6186,2.7425,89,3,3,1.7446394902200002
0.6186,2.7425,9,1,1,0.048112164754800006
0.6186,2.7425,90,14,21,3.0652722916400004
0.6186,2.7425,91,1,1,1.80944707058
0.6186,2.7425,92,101,465,13.930569826300001
0.6186,2.7425,93,5,7,3.40659724972
0.6186,2.7425,94,1,1,0.74741398949
0.6186,2.7425,95,1,1,1.99077758333
0.6186,2.7425,96,122,788,15.3896217319
0.6186,2.7425,97,246,1019,12.2431376072
0.6186,2.7425,98,5,5,3.93827432701
0.6186,2.7425,99,6,6,1.8221799121400002
0.6186,2.99,0,4,4,1.3175988775399998
0.6186,2.99,1,2,2,2.05739848442
0.6186,2.99,10,23,51,5.764775032409999
0.6186,2.99,11,1,1,0.665281757735
0.6186,2.99,12,2,2,2.0841508179400003
0.6186,2.99,13,1,1,0.11662642083
0.6186,2.99,14,6,10,4.06993833068
0.6186,2.99,15,10,31,8.57336589178
0.6186,2.99,16,2,2,1.1861674483700002
0.6186,2.99,17,4,4,2.7383499563
0.6186,2.99,18,2,2,2.65146431635
0.6186,2.99,19,7,9,3.6927813741400004
0.6186,2.99,2,1,1,1.03895888755
0.6186,2.99,20,16,38,8.82379976204
0.6186,2.99,21,1,1,0.32756359065699997
0.6186,2.99,22,1,1,0.864400435478
0.6186,2.99,23,1,1,0.16404524831199999
0.6186,2.99,24,1,1,0.827039844237
0.6186,2.99,25,1,1,1.4050049546399999
0.6186,2.99,26,2,2,4.09505756565
0.6186,2.99,27,1,1,0.25078829749000003
0.6186,2.99,28,2,2,1.92738051961
0.6186,2.99,29,7,18,4.994356599980001
0.6186,2.99,3,7,14,6.68591130923
0.6186,2.99,30,1,1,0.598963649379
0.6186,2.99,31,1,1,0.231802427014
0.6186,2.99,32,8,16,5.62639660081
0.6186,2.99,33,1,1,0.036046125870699997
0.6186,2.99,34,5,12,4.70316461
0.6186,2.99,35,1,1,0.314873867832
0.6186,2.99,36,3,5,2.8684448381
0.6186,2.99,37,8,8,3.38051372814
0.6186,2.99,38,3,4,3.1295053409299998
0.6186,2.99,39,1,1,0.283609010963
0.6186,2.99,4,1,1,0.7617652829610001
0.6186,2.99,40,1,1,1.12201828222
0.6186,2.99,41,1,1,0.488404042202
0.6186,2.99,42,2,2,3.94278953945
0.6186,2.99,43,2,3,1.03283612766
0.6186,2.99,44,30,88,7.8745468262600005
0.6186,2.99,45,1,1,0.0491104961887
0.6186,2.99,46,1,1,0.19018563571199998
0.6186,2.99,47,3,3,0.69986894397
0.6186,2.99,48,3,3,3.2920906308099998
0.6186,2.99,49,3,4,2.38516398805
0.6186,2.99,5,1,1,0.523047762479
0.6186,2.99,50,32,122,8.37560859629
0.6186,2.99,51,1,1,0.157753502254
0.6186,2.99,52,1,1,0.253801046415
0.6186,2.99,53,5,8,5.999033342690001
0.6186,2.99,54,1,1,0.45232131372
0.6186,2.99,55,2,2,0.41619335369800003
0.6186,2.99,56,9,16,7.276480713460001
0.6186,2.99,57,1,1,0.601854893979
0.6186,2.99,58,1,1,0.0856700937055
0.6186,2.99,59,2,2,3.59028292676
0.6186,2.99,6,1,1,0.410344600978
0.6186,2.99,60,1,1,0.0815605945819
0.6186,2.99,61,3,3,0.639250773787
0.6186,2.99,62,1,1,0.39165946244800004
0.6186,2.99,63,1,1,0.156950460585
0.6186,2.99,64,8,11,5.21075214505
0.6186,2.99,65,1,1,1.01284790976
0.6186,2.99,66,1,1,0.155561286588
0.6186,2.99,67,2,2,1.2167959478100001
0.6186,2.99,68,31,90,9.98146728389
0.6186,2.99,69,11,15,3.3733592221900004
0.6186,2.99,7,77,157,8.93382354409
0.6186,2.99,70,2,2,1.0340137645899998
0.6186,2.99,71,86,351,11.8231990794
0.6186,2.99,72,5,8,1.56668675581
0.6186,2.99,73,2,2,1.7810314880400002
0.6186,2.99,74,2,2,2.20988755315
0.6186,2.99,75,1,1,0.27022660440499996
0.6186,2.99,76,1,1,3.30119303566
0.6186,2.99,77,1,1,1.49698694438
0.6186,2.99,78,3,3,4.56853883096
0.6186,2.99,79,1,1,0.43652298280900004
0.6186,2.99,8,1,1,1.3024211577399998
0.6186,2.99,80,1,1,0.0430750051822
0.6186,2.99,81,1,1,0.691285925511
0.6186,2.99,82,1,1,0.28331865241799997
0.6186,2.99,83,14,26,4.0945365806
0.6186,2.99,84,1,1,0.697128984227
0.6186,2.99,85,13,32,5.913678078669999
0.6186,2.99,86,1,1,0.37350224474699995
0.6186,2.99,87,1,1,0.279594850953
0.6186,2.99,88,2,3,1.1682174235
0.6186,2.99,89,1,1,0.253353430513
0.6186,2.99,9,1,1,0.396205141382
0.6186,2.99,90,1,1,1.79276788338
0.6186,2.99,91,2,2,1.03348574747
0.6186,2.99,92,1,1,0.235689561017
0.6186,2.99,93,1,1,0.0482000093334
0.6186,2.99,94,1,1,0.169478813954
0.6186,2.99,95,1,1,2.64780544023
0.6186,2.99,96,1,1,0.0213223711545
0.6186,2.99,97,1,1,0.6908492192129999
0.6186,2.99,98,1,1,0.551470078052
0.6186,2.99,99,1,1,0.376265255955
