Beta,Alpha,Iter,MaxInf,EventInf,Time_Fin
0.6186,2.7425,47,2,2,0.869676019783
0.6186,2.7425,48,1,1,0.182690339896
0.6186,2.7425,49,198,676,12.482035641400001
0.6186,2.7425,5,1,1,0.217634087428
0.6186,2.7425,50,2,2,0.9035420731370001
0.6186,2.7425,51,1,1,0.08674389947360002
0.6186,2.7425,52,1,1,1.6218994260100001
0.6186,2.7425,53,3,4,2.74705955486
0.6186,2.7425,54,1,1,0.101526441393
0.6186,2.7425,55,1,1,0.20208452530699997
0.6186,2.7425,56,1,1,0.21150788176899998
0.6186,2.7425,57,5,9,8.765016318130002
0.6186,2.7425,58,4,4,1.9764788223700003
0.6186,2.7425,59,17,38,6.496781458280001
0.6186,2.7425,6,7,9,5.37002541924
0.6186,2.7425,60,1,1,0.9483927855580001
0.6186,2.7425,61,5,5,0.833235536069
0.6186,2.7425,62,5,8,3.29367061912
0.6186,2.7425,63,3,5,2.06784146367
0.6186,2.7425,64,1,1,0.872814862476
0.6186,2.7425,65,1,1,0.23304662294700002
0.6186,2.7425,66,1,1,0.45643872353200005
0.6186,2.7425,67,1,1,0.11043473065199999
0.6186,2.7425,68,2,2,1.18350384814
0.6186,2.7425,69,1,1,0.561075309805
0.6186,2.7425,7,3,3,1.11098952388
0.6186,2.7425,70,1,1,0.04985217844269999
0.6186,2.7425,71,1,1,0.9455605976289999
0.6186,2.7425,72,20,45,5.66802992883
0.6186,2.7425,73,2,2,1.17450936574
0.6186,2.7425,74,1,1,0.251772975333
0.6186,2.7425,75,2,3,1.5869243958300001
0.6186,2.7425,76,143,611,12.9901782867
0.6186,2.7425,77,1,1,1.10078290799
0.6186,2.7425,78,2,2,1.17830709128
0.6186,2.7425,79,1,1,0.0458143312477
0.6186,2.7425,8,4,5,2.31293760463
0.6186,2.7425,80,17,30,8.104495124069999
0.6186,2.7425,81,3,4,1.1372972578
0.6186,2.7425,82,1,1,0.166064998623
0.6186,2.7425,83,1,1,0.351764770612
0.6186,2.7425,84,2,2,1.95362101971
0.6186,2.7425,85,2,2,0.318666891901
0.6186,2.7425,86,1,1,0.436865647006
0.6186,2.7425,87,1,1,0.173300042914
0.6186,2.7425,88,2,2,1.02822051286
0.6186,2.7425,89,1,1,0.571857248385
0.6186,2.7425,9,5,7,4.24816868068
0.6186,2.7425,90,1,1,0.0431293910049
0.6186,2.7425,91,1,1,1.15042538493
0.6186,2.7425,92,1,1,0.19867546417800003
0.6186,2.7425,93,1,1,0.43341199633199995
0.6186,2.7425,94,2,2,0.358235425539
0.6186,2.7425,95,1,1,0.261681965395
0.6186,2.7425,96,2,2,0.945959039492
0.6186,2.7425,97,1,1,1.45568439255
0.6186,2.7425,98,1,1,0.12588425541099998
0.6186,2.7425,99,1,1,0.19051478137000002
0.6186,2.99,0,1,1,0.5230724362020001
0.6186,2.99,1,2,2,0.611624508287
0.6186,2.99,10,1,1,0.114640505381
0.6186,2.99,11,1,1,2.37792354833
0.6186,2.99,12,1,1,1.1828575662
0.6186,2.99,13,1,1,0.51248680899
0.6186,2.99,14,1,1,0.6108036334
0.6186,2.99,15,3,3,5.73435325478
0.6186,2.99,16,4,5,2.80154984653
0.6186,2.99,17,2,2,0.399794007808
0.6186,2.99,18,2,2,0.436279879472
0.6186,2.99,19,64,192,9.3536315362
0.6186,2.99,2,1,1,0.10328739533800001
0.6186,2.99,20,2,2,1.46388484909
0.6186,2.99,21,1,1,0.217049768568
0.6186,2.99,22,13,21,6.71482141441
0.6186,2.99,23,1,1,0.43613186004500004
0.6186,2.99,24,1,1,1.04362635525
0.6186,2.99,25,2,2,0.6232397001259999
0.6186,2.99,26,5,9,4.4154682438999995
0.6186,2.99,27,14,28,4.56798718807
0.6186,2.99,28,1,1,1.02271371963
0.6186,2.99,29,2,2,0.9436422830519999
0.6186,2.99,3,1,1,0.252994814623
0.6186,2.99,30,1,1,0.896856029786
0.6186,2.99,31,7,9,1.5795138508700002
0.6186,2.99,32,4,4,1.1900470849200002
0.6186,2.99,33,1,1,0.309695571196
0.6186,2.99,34,2,3,2.9729204943900003
0.6186,2.99,35,4,5,1.4228821763400001
0.6186,2.99,36,1,1,0.574629112665
0.6186,2.99,37,4,5,1.27503851745
0.6186,2.99,38,1,1,0.298564710881
0.6186,2.99,39,23,45,3.9411804415400002
0.6186,2.99,4,4,6,3.31810121582
0.6186,2.99,40,1,1,0.319990313156
0.6186,2.99,41,5,5,4.087643712519999
0.6186,2.99,42,3,5,2.1729631547299997
0.6186,2.99,43,72,220,9.5549372097
0.6186,2.99,44,1,1,1.43646443137
0.6186,2.99,45,1,1,0.504614708501
0.6186,2.99,46,14,35,5.23287146834
0.6186,2.99,47,2,3,2.36899784068
0.6186,2.99,48,9,11,2.8991183447299997
0.6186,2.99,49,2,3,2.48382775201
0.6186,2.99,5,1,1,0.6423782852409999
0.6186,2.99,50,13,18,3.27614095557
0.6186,2.99,51,7,10,4.86614177627
0.6186,2.99,52,1,1,0.8647936045829999
0.6186,2.99,53,1,1,0.376305732703
0.6186,2.99,54,1,1,0.5570017593850001
0.6186,2.99,55,1,1,0.19047439471799998
0.6186,2.99,56,4,5,1.0268701752200002
0.6186,2.99,57,1,1,0.429203910061
0.6186,2.99,58,1,1,0.29192097786800003
0.6186,2.99,59,2,2,2.14665931017
0.6186,2.99,6,5,5,3.6611084771900004
0.6186,2.99,60,1,1,0.501455902296
0.6186,2.99,61,2,2,0.545718983816
0.6186,2.99,62,16,32,3.1831156733999997
0.6186,2.99,63,2,2,0.803884618858
0.6186,2.99,64,11,23,4.09909331898
0.6186,2.99,65,1,1,0.313724403755
0.6186,2.99,66,1,1,2.2144704963799997
0.6186,2.99,67,1,1,0.12603865546700002
0.6186,2.99,68,63,136,6.54128282686
0.6186,2.99,69,1,1,0.304284080811
0.6186,2.99,7,1,1,0.0735938611265
0.6186,2.99,70,2,2,0.37217710551700006
0.6186,2.99,71,1,1,0.35097126497599995
0.6186,2.99,72,26,63,6.80860393559
0.6186,2.99,73,1,1,0.47738893169200003
0.6186,2.99,74,1,1,0.10323230054400001
0.6186,2.99,75,1,1,0.07733093523630001
0.6186,2.99,76,1,1,0.496129140672
0.6186,2.99,77,1,1,0.36768632038000004
0.6186,2.99,78,1,1,0.24005323387299998
0.6186,2.99,79,1,1,0.358185975263
0.6186,2.99,8,29,65,8.276457351989999
0.6186,2.99,80,3,3,1.20040648951
0.6186,2.99,81,9,16,5.3659189324300005
0.6186,2.99,82,1,1,0.0361839829371
0.6186,2.99,83,1,1,0.354779077076
0.6186,2.99,84,6,10,1.8816796105400002
0.6186,2.99,85,1,1,0.52024689594
0.6186,2.99,86,5,10,4.53427294386
0.6186,2.99,87,5,7,1.6332623284399999
0.6186,2.99,88,1,1,1.1836719989
0.6186,2.99,89,2,2,0.7587927268800001
0.6186,2.99,9,9,20,4.79730446871
0.6186,2.99,90,1,1,0.04378879304930001
0.6186,2.99,91,1,1,0.9733128092409999
0.6186,2.99,92,1,1,0.7262348405660001
0.6186,2.99,93,11,32,7.538602052000001
0.6186,2.99,94,2,2,3.5556437634199995
0.6186,2.99,95,1,1,0.07953805008239999
0.6186,2.99,96,1,1,0.290519138382
0.6186,2.99,97,1,1,0.0133371002843
0.6186,2.99,98,1,1,0.6699868530349999
0.6186,2.99,99,5,6,3.4435946399
